0.0185377222,0.0797101449,0,0.0263157895,0.0245700246,0,0,1
0.5791156531,0.1884057971,0,0.1184210526,0.0614250614,0,0,1
0.4169175531,0.1449275362,0,0.0921052632,0.0515970516,0,0,1
0.0106445552,0.115942029,0,0.0526315789,0.0368550369,0,0,1
0.1979577842,0.1304347826,0,0.0789473684,0.0466830467,0,0,1
0.0007875047,0.115942029,0,0.0526315789,0.0368550369,0,0,1
0.1667070873,0.0797101449,0,0.0657894737,0.0245700246,0,0,1
0.0001672576,0.1014492754,0,0.0789473684,0.0319410319,0,0,1
0.0005965523,0.2391304348,0,0.1578947368,0.1031941032,0,0,1
0.3479154122,0.0579710145,0,0.0394736842,0.0171990172,0,0,0
0.0023234874,0.0652173913,0,0.0526315789,0.0196560197,0,0,0
0.0811687407,0.1231884058,0,0.0526315789,0.0491400491,0,0,1
0.4169175531,0.115942029,0,0.0657894737,0.0417690418,0,0,1
1,0.1304347826,0,0.0657894737,0.0515970516,0,0,1
0.0110766375,0.1449275362,0,0.0657894737,0.0466830467,0,0,1
0.0027820521,0.1086956522,0,0.0394736842,0.0343980344,0,0,1
0.0160079503,0.2028985507,0,0.1842105263,0.0737100737,0,0,1
0.0152552909,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
0.0001533195,0.1739130435,0,0.1447368421,0.058968059,0,0,1
0.0005324368,0.0724637681,0,0.0526315789,0.0221130221,0,0,1
0.0073342477,0.0579710145,0,0.0263157895,0.0171990172,0,0,0
0.3095269954,0.0869565217,0,0.0394736842,0.027027027,0,0,1
0.0086820655,0.1304347826,0,0.0526315789,0.0614250614,0,0,0
0.3196642024,0.231884058,0,0.0526315789,0.0982800983,0,0,0
0.0009937892,0.0652173913,0,0.0394736842,0.0196560197,0,0,0
0.0010244531,0.1376811594,0,0.0789473684,0.0442260442,0,0,1
0.019945474,0.152173913,0,0.0657894737,0.0491400491,0,0,0
0.0004223256,0.0434782609,0,0.0131578947,0.0122850123,0,0,0
0.1667070873,0.0652173913,0,0.0657894737,0.0196560197,0,0,1
0.1827972726,0.1304347826,0,0.1710526316,0.0712530713,0,0,1
0.0051626859,0.115942029,0,0.0657894737,0.0368550369,0,0,1
0.0030134252,0.231884058,0,0.1315789474,0.1105651106,0,0,1
0.0376148502,0.0652173913,0,0.0263157895,0.0196560197,0,0,0
0.2580158226,0.1086956522,0,0.0789473684,0.0343980344,0,0,1
0.000306639,0.0869565217,0,0.0526315789,0.027027027,0,0,1
0.0029200397,0.1811594203,0,0.1710526316,0.0737100737,0,0,0
0.0055682857,0.2101449275,0,0.3684210526,0.1081081081,0,0,1
0.0358112553,0.0724637681,0,0.0263157895,0.0221130221,0,0,0
0.0040713298,0.115942029,0,0.1052631579,0.0417690418,0,0,1
0.6437565509,0.0869565217,0,0.0526315789,0.0319410319,0,0,1
0.0003707544,0.1086956522,0,0.1184210526,0.0343980344,0,0,1
0.0086695212,0.1811594203,0,0.1315789474,0.0638820639,0,0,1
0.4208982851,0.0652173913,0,0.0394736842,0.0196560197,0,0,1
0.1932745701,0.0724637681,0,0.0394736842,0.027027027,0,0,1
0.0002676122,0.1449275362,0,0.1052631579,0.0442260442,0,0,1
0.017079793,0.0942028986,0,0.0526315789,0.0294840295,0,0,0
0.0409962423,0.1304347826,0,0.0263157895,0.0466830467,0,0,0
0.0811687407,0.0797101449,0,0.0657894737,0.0221130221,0,0,1
0.0016168239,0.1304347826,0,0.0789473684,0.0417690418,0,0,1
5.57525478914386E-006,0.1014492754,0,0.0789473684,0.0319410319,0,0,1
0.3196642024,0.1884057971,0,0.1447368421,0.0712530713,0,0,1
0.0131171807,0.0652173913,0,0.0394736842,0.0196560197,0,0,0
0.0002355545,0.1376811594,0,0.0263157895,0.058968059,0,0,1
1.81195780647176E-005,0.0507246377,0,0.0263157895,0.0147420147,0,0,1
0.0510470328,0.0652173913,0,0.0526315789,0.0196560197,0,0,1
2.50886465511474E-005,0.0217391304,0,0.0394736842,0.0073710074,0,0,1
0.0007944738,0.0797101449,0,0.0526315789,0.0294840295,0,0,1
0.019945474,0.1014492754,0,0.0789473684,0.0515970516,0,0,0
0.0043208225,0.0869565217,0,0.0789473684,0.0368550369,0,0,1
0.5791156531,0.0652173913,0,0.0131578947,0.0196560197,0,0,0
0.0422297674,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.0058386856,0.0942028986,0,0.0394736842,0.0294840295,0,0,1
0.0606950113,0.1086956522,0,0.0657894737,0.0343980344,0,0,1
0.2770943445,0.0652173913,0,0.0131578947,0.0196560197,0,0,0
0.0032252849,0.1014492754,0,0.0526315789,0.0368550369,0,0,1
0.0007763542,0.1231884058,0,0.0394736842,0.0393120393,0,0,0
0.0004892286,0.0869565217,0,0.0789473684,0.027027027,0,0,1
0.0006160657,0.0724637681,0,0.0657894737,0.0221130221,0,0,1
0.0002564617,0.0942028986,0,0.0526315789,0.0294840295,0,0,0
0.4127221739,0.0579710145,0,0.0263157895,0.0171990172,0,0,0
0.0021367164,0.1376811594,0,0.0657894737,0.0442260442,0,0,0
0.0003400905,0.0362318841,0,0.0263157895,0.0098280098,0,0,1
0.0081816864,0.0869565217,0,0.0526315789,0.027027027,0,0,1
0.5796243951,0.0579710145,0,0.0526315789,0.0171990172,0,0,0
0.0006801811,0.0797101449,0,0.0657894737,0.0245700246,0,0,1
4.59958520104369E-005,0.1304347826,0,0.0921052632,0.0565110565,0,0,1
0.0283905912,0.1086956522,0,0.0526315789,0.0343980344,0,0,1
0.7797593163,0.1811594203,0,0.0921052632,0.0835380835,0,0,0
0.359955175,0.0652173913,0,0.0526315789,0.0196560197,0,0,0
0.6437565509,0.0652173913,0,0.0263157895,0.0196560197,0,0,1
0.6607332018,0.0797101449,0,0.0394736842,0.0245700246,0,0,1
0.0020781762,0.1086956522,0,0.0394736842,0.0343980344,0,0,1
0.0058749247,0.0579710145,0,0.0131578947,0.0171990172,0,0,0
0.016773154,0.2173913043,0,0.0921052632,0.0810810811,0,0,1
0.0026496398,0.1014492754,0,0.0657894737,0.0368550369,0,0,0
0.0021339288,0.0652173913,0,0.0131578947,0.0196560197,0,0,0
0.0417795656,0.0942028986,0,0.0131578947,0.0294840295,0,0,0
0.1667070873,0.0724637681,0,0.0526315789,0.0221130221,0,0,1
0.0005867956,0.0869565217,0,0.0526315789,0.027027027,0,0,0
0.5796243951,0.0652173913,0,0.0526315789,0.0196560197,0,0,0
0.3827245155,0.0507246377,0,0,0.0171990172,0,0,0
0.2333021119,0.0724637681,0,0.0263157895,0.027027027,0,0,1
0.0016433063,0.2536231884,0,0.0789473684,0.113022113,0,0,1
9.75669588100176E-006,0.1014492754,0,0.0789473684,0.0319410319,0,0,1
0.1877508865,0.0797101449,0,0.0526315789,0.0245700246,0,0,1
1.67257643674316E-005,0.0652173913,0,0.0131578947,0.0196560197,0,0,0
0.0008056243,0.1231884058,0,0.0789473684,0.0737100737,0,0,0
0.0210981579,0.0579710145,0,0.0263157895,0.0171990172,0,0,1
0.0017743248,0.0724637681,0,0.0394736842,0.027027027,0,0,0
0.1807400036,0.0942028986,0,0.0657894737,0.0294840295,0,0,1
0.0031012355,0.1231884058,0,0.0526315789,0.0442260442,0,0,0
0.0080130349,0.152173913,0,0.1052631579,0.058968059,0,0,0
0.000381905,0.0652173913,0,0.0526315789,0.0196560197,0,0,0
0.0080060659,0.0579710145,0,0.0394736842,0.0171990172,0,0,0
0.0333455989,0.152173913,0,0.1052631579,0.0638820639,0,0,0
0.0207580674,0.1014492754,0,0.0526315789,0.0319410319,0,0,1
0.0037577217,0.115942029,0,0.0526315789,0.0466830467,0,0,0
0.1667070873,0.1449275362,0,0.1184210526,0.0491400491,0,0,1
1.39381369728597E-005,0.0869565217,0,0.0789473684,0.0319410319,0,0,1
0.0007652037,0.115942029,0,0.0921052632,0.0417690418,0,0,1
0.3539980152,0.1376811594,0,0.0263157895,0.0540540541,0,0,0
0.0410645391,0.1304347826,0,0.0526315789,0.0417690418,0,0,1
0.3247725296,0.1304347826,0,0.0921052632,0.0417690418,0,0,1
0.0019290382,0.1086956522,0,0.0394736842,0.0343980344,0,0,0
0.0283905912,0.152173913,0,0.1315789474,0.058968059,0,0,1
0.0333455989,0.1086956522,0,0.0394736842,0.0393120393,0,0,0
0.4737154613,0.0797101449,0,0.0657894737,0.0245700246,0,0,0
0.3196642024,0.2173913043,0,0.0921052632,0.0958230958,0,0,1
0.0048072634,0.1086956522,0,0.0263157895,0.0343980344,0,0,0
0.002012667,0.1014492754,0,0.0657894737,0.0417690418,0,0,1
0.1900241966,0.0942028986,0,0.0657894737,0.0294840295,0,0,1
1,0.0579710145,0,0.0263157895,0.0171990172,0,0,0
0.4652717379,0.0652173913,0,0.0657894737,0.0196560197,0,0,1
0.0538597489,0.0869565217,0,0.0263157895,0.0319410319,0,0,0
0.3095269954,0.1014492754,0,0.0526315789,0.0319410319,0,0,1
0.0471262349,0.0724637681,0,0.0657894737,0.0221130221,0,0,1
0.0014328405,0.0507246377,0,0.0394736842,0.0147420147,0,0,1
7.38721259561562E-005,0.0797101449,0,0.0657894737,0.0245700246,0,0,1
0,0.0724637681,0,0.0394736842,0.0221130221,0,0,0
0.0015415579,0.1304347826,0,0.0921052632,0.0417690418,0,0,1
0.004989853,0.0869565217,0,0.0394736842,0.0319410319,0,0,0
0.4821968176,0.0869565217,0,0.0263157895,0.027027027,0,0,0
0.0001839834,0.0507246377,0,0.0263157895,0.0147420147,0,0,1
0.0012627952,0.0942028986,0,0.0394736842,0.0442260442,0,0,0
0.0643008073,0.1304347826,0,0.0526315789,0.0417690418,0,0,0
0.0005575255,0.2536231884,0,0.2236842105,0.1007371007,0,0,1
0.005289523,0.0942028986,0,0.0921052632,0.0343980344,0,0,0
0.7797593163,0.0797101449,0,0.0394736842,0.0245700246,0,0,0
0.0007415089,0.231884058,0,0.2105263158,0.1081081081,0,0,1
0.017955108,0.1086956522,0,0.0526315789,0.0393120393,0,0,0
0.0001017484,0.1594202899,0,0.1052631579,0.0614250614,0,0,1
0.3196642024,0.1231884058,0,0.0657894737,0.0393120393,0,0,0
0.0011652283,0.2608695652,0,0.25,0.1253071253,0,0,1
0.0002146473,0.0434782609,0,0.0131578947,0.0122850123,0,0,0
0.0405167704,0.1014492754,0,0.0789473684,0.0368550369,0,0,1
0.0001282309,0.0724637681,0,0.0131578947,0.0221130221,0,0,0
4.1814410918579E-006,0.0942028986,0,0.0526315789,0.0294840295,0,0,1
0.0303962891,0.0724637681,0,0.0263157895,0.0221130221,0,0,0
0.2208609308,0.152173913,0,0.1052631579,0.058968059,0,0,0
3.34515287348632E-005,0.1086956522,0,0.0657894737,0.0393120393,0,0,1
5.29649204968667E-005,0.115942029,0,0.0657894737,0.0417690418,0,0,0
0.0028015655,0.0507246377,0,0.0263157895,0.0147420147,0,0,1
0.0333455989,0.0434782609,0,0.0263157895,0.0122850123,0,0,0
0.0226271716,0.0507246377,0,0.0394736842,0.0147420147,0,0,1
0.011970072,0.1231884058,0,0.0657894737,0.0393120393,0,0,1
0.1667070873,0.115942029,0,0.1315789474,0.0515970516,0,0,0
2.78762739457193E-006,0.1594202899,0,0.0789473684,0.0515970516,0,0,1
0.024853092,0.0579710145,0,0.0263157895,0.0171990172,0,0,1
0.0016265806,0.1449275362,0,0.0526315789,0.0515970516,0,0,0
0.0008042305,0.0797101449,0,0.0526315789,0.0245700246,0,0,0
0.0643008073,0.1449275362,0,0.0921052632,0.0466830467,0,0,0
0.0050581499,0.0942028986,0,0.1710526316,0.0442260442,0,0,1
0.0171606342,0.0724637681,0,0,0.0221130221,0,0,0
0.0572272028,0.115942029,0,0.0526315789,0.0368550369,0,0,1
0.0489172855,0.0507246377,0,0.0263157895,0.0147420147,0,0,0
0.3095269954,0.1739130435,0,0.1578947368,0.0663390663,0,0,1
0.0174533351,0.0724637681,0,0.0394736842,0.0221130221,0,0,0
0.7541981669,0.0724637681,0,0.0131578947,0.027027027,0,0,0
0.0498079325,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
0.0004153565,0.0797101449,0,0.0263157895,0.0294840295,0,0,1
0.0483513972,0.152173913,0,0.0657894737,0.0663390663,0,0,0
0.0044044513,0.2463768116,0,0.1710526316,0.1154791155,0,0,1
8.50226355344439E-005,0.0869565217,0,0.0526315789,0.0319410319,0,0,0
0.0797986218,0.0869565217,0,0.0526315789,0.0319410319,0,0,1
0.0005394059,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.1285709507,0.0869565217,0,0.0657894737,0.027027027,0,0,1
0.2719511719,0.0724637681,0,0.0131578947,0.0221130221,0,0,0
0.0840204835,0.1376811594,0,0.0394736842,0.0491400491,0,0,0
0.7797593163,0.2463768116,0,0.1710526316,0.1253071253,0,0,1
0.00049341,0.1086956522,0,0.0657894737,0.0393120393,0,0,1
0.1244062354,0.2391304348,0,0.1447368421,0.1228501229,0,0,0
0.0231289445,0.0797101449,0,0.0394736842,0.0245700246,0,0,1
0.000269006,0.0652173913,0,0.0263157895,0.0196560197,0,0,1
0.00046414,0.0869565217,0,0.0394736842,0.027027027,0,0,0
0.000082235,0.0797101449,0,0.0394736842,0.0245700246,0,0,1
0.0055278651,0.1594202899,0,0.1842105263,0.0687960688,0,0,1
0.6437565509,0.0869565217,0,0.0526315789,0.027027027,0,0,1
0.0029994871,0.0507246377,0,0.0263157895,0.0147420147,0,0,0
0.6607332018,0.0652173913,0,0.0394736842,0.0196560197,0,0,1
6.69030574697264E-005,0.152173913,0,0.0657894737,0.0540540541,0,0,0
0.0001212618,0.0652173913,0,0.0263157895,0.0196560197,0,0,0
0.1520288352,0.1739130435,0,0.0657894737,0.0761670762,0,0,1
0.010945619,0.0869565217,0,0.0789473684,0.0319410319,0,0,1
4.0420597221293E-005,0.115942029,0,0.0657894737,0.0466830467,0,0,0
0.0005770389,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
0.009688399,0.1449275362,0,0.0263157895,0.0442260442,0,0,1
0.0037521465,0.0942028986,0,0.0657894737,0.0294840295,0,0,0
0.0055682857,0.0869565217,0,0.0657894737,0.027027027,0,0,1
0.0183077429,0.0869565217,0,0.0263157895,0.0319410319,0,0,0
0.0001240494,0.2753623188,0,0.1973684211,0.199017199,0,0,1
0.0054358734,0.0942028986,0,0.0263157895,0.0343980344,0,0,0
0.0840204835,0.1594202899,0,0.1184210526,0.0515970516,0,0,1
0.0002759751,0.0869565217,0,0.0526315789,0.027027027,0,0,1
0.359955175,0.1594202899,0,0.1052631579,0.0565110565,0,0,1
0.0002369483,0.0942028986,0,0.0657894737,0.0343980344,0,0,1
0.0049368881,0.2463768116,0,0.1578947368,0.14004914,0,0,1
0.0106069222,0.0579710145,0,0.0131578947,0.0171990172,0,0,0
1.11505095782877E-005,0.0797101449,0,0.0657894737,0.0294840295,0,0,0
0.0539447715,0.0942028986,0,0.0394736842,0.0294840295,0,0,0
0.1285709507,0.0942028986,0,0.0394736842,0.0294840295,0,0,1
0.0003568163,0.0579710145,0,0.0394736842,0.0171990172,0,0,0
6.13278026805825E-005,0.0724637681,0,0.0394736842,0.027027027,0,0,1
9.75669588100176E-006,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
0.0068338686,0.1594202899,0,0.0789473684,0.1007371007,0,0,0
9.47793314154457E-005,0.4710144928,0,0.2368421053,0.3022113022,0,0,1
0.0412652483,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
1.11505095782877E-005,0.0652173913,0,0.0526315789,0.0196560197,0,0,1
0.7541981669,0.1449275362,0,0.1052631579,0.0466830467,0,0,1
0.0882897348,0.0652173913,0,0.0394736842,0.0196560197,0,0,1
0.0007540532,0.2753623188,0,0.1578947368,0.1302211302,0,0,0
0.0028391985,0.2173913043,0,0.3289473684,0.1154791155,0,0,1
0.0033019446,0.0797101449,0,0.0394736842,0.0245700246,0,0,1
0.0080966638,0.0869565217,0,0.0394736842,0.0319410319,0,0,1
0.0901992596,0.0724637681,0,0.0394736842,0.0221130221,0,0,0
0.0081231462,0.0797101449,0,0.0131578947,0.0245700246,0,0,0
0.1559830847,0.0724637681,0,0.0131578947,0.0221130221,0,0,0
0.1796514351,0.152173913,0,0.0921052632,0.058968059,0,0,1
0.0850323922,0.1014492754,0,0.0526315789,0.0368550369,0,0,0
0.0115937423,0.0652173913,0,0.0263157895,0.0171990172,0,0,1
0.0142266564,0.1594202899,0,0.0263157895,0.0565110565,0,0,0
0.0005171049,0.0507246377,0,0.0131578947,0.0196560197,0,0,1
1.95133917620035E-005,0.1376811594,0,0.0263157895,0.0540540541,0,0,0
0.0069885819,0.115942029,0,0.0394736842,0.0368550369,0,0,0
0.0043361544,0.2101449275,0,0.0789473684,0.0884520885,0,0,1
9.75669588100176E-006,0.0724637681,0,0.0263157895,0.0221130221,0,0,1
0,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.3196642024,0.0942028986,0,0.0394736842,0.0294840295,0,0,1
0.011154691,0.0724637681,0,0.0657894737,0.0221130221,0,0,1
0.0106445552,0.1014492754,0,0.0657894737,0.0368550369,0,0,1
9.75669588100176E-006,0.0942028986,0,0.0657894737,0.0343980344,0,0,1
0.041679211,0.1739130435,0,0.0921052632,0.085995086,0,0,1
0.0016042796,0.1594202899,0,0.1578947368,0.0712530713,0,0,1
0.7797593163,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.0004153565,0.1014492754,0,0.0394736842,0.0368550369,0,0,1
0.375239736,0.0797101449,0,0.0394736842,0.0245700246,0,0,0
0.010952588,0.1086956522,0,0.0921052632,0.0393120393,0,0,0
0.1900241966,0.0507246377,0,0.0131578947,0.0147420147,0,0,1
0.0082485895,0.0579710145,0,0.0131578947,0.0171990172,0,0,0
0.3539980152,0.1014492754,0,0.0657894737,0.0368550369,0,0,1
0.0047542985,0.0362318841,0,0.0394736842,0.0098280098,0,0,1
0.0039389175,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.3762014674,0.0579710145,0,0.0263157895,0.0171990172,0,0,0
0.3095269954,0.0942028986,0,0.0263157895,0.0294840295,0,0,0
0.0010160902,0.2971014493,0,0.1315789474,0.1228501229,0,0,1
0.0003122143,0.0869565217,0,0.0526315789,0.027027027,0,0,1
0.0178937802,0.1014492754,0,0.0526315789,0.0319410319,0,0,1
0.3762014674,0.115942029,0,0.0394736842,0.0417690418,0,0,0
0.019025557,0.1449275362,0,0.0526315789,0.0515970516,0,0,0
0.0001365937,0.152173913,0,0.0789473684,0.0466830467,0,0,0
0.4127221739,0.0797101449,0,0.0263157895,0.0245700246,0,0,0
5.15711067995807E-005,0.1086956522,0,0.0789473684,0.0442260442,0,0,1
0.1454639727,0.1086956522,0,0.0263157895,0.0343980344,0,0,0
0.001181954,0.0942028986,0,0.0394736842,0.0294840295,0,0,1
0.0510470328,0.0652173913,0,0.0394736842,0.0196560197,0,0,0
0.002446143,0.1449275362,0,0.1052631579,0.0515970516,0,0,1
3.62391561294351E-005,0.1231884058,0,0.0657894737,0.0442260442,0,0,1
0.4127221739,0.0652173913,0,0.0394736842,0.0196560197,0,0,0
0.0068338686,0.0797101449,0,0.0526315789,0.0245700246,0,0,0
0.0026844852,0.0869565217,0,0.0526315789,0.0319410319,0,0,1
0.3453591579,0.2028985507,0,0.2105263158,0.0663390663,0,0,1
0.7541981669,0.0942028986,0,0.0526315789,0.0294840295,0,0,0
0.1049541714,0.0869565217,0,0.0131578947,0.027027027,0,0,0
0.0240739502,0.0724637681,0,0.0263157895,0.0221130221,0,0,1
0.0042469503,0.115942029,0,0.0394736842,0.0417690418,0,0,1
0.0049131933,0.0724637681,0,0.0131578947,0.0221130221,0,0,0
0.0032629179,0.1014492754,0,0.0263157895,0.0319410319,0,0,0
0.0539447715,0.4202898551,0,0.4078947368,0.3218673219,0,0,1
0.0004557771,0.0507246377,0,0.0131578947,0.0147420147,0,0,0
0.0045661337,0.2173913043,0,0.1052631579,0.0909090909,0,0,0
0.0003693606,0.0797101449,0,0.0131578947,0.0245700246,0,0,0
8.64164492317299E-005,0.115942029,0,0.0921052632,0.0343980344,0,0,1
0.0031193551,0.0942028986,0,0.0789473684,0.0294840295,0,0,0
0.2489434892,0.152173913,0,0.0526315789,0.0540540541,0,0,1
0.0407829888,0.0797101449,0,0.0526315789,0.0245700246,0,0,1
0.0050581499,0.1884057971,0,0.3552631579,0.1007371007,0,0,1
0.0005728574,0.0797101449,0,0.0131578947,0.0245700246,0,0,0
0.0185558418,0.1014492754,0,0.0526315789,0.0368550369,0,0,1
0.000635579,0.1376811594,0,0.0921052632,0.0442260442,0,0,0
0.0928712005,0.1086956522,0,0.0394736842,0.0393120393,0,0,0
0.0054358734,0.0724637681,0,0.0657894737,0.027027027,0,0,0
5.43587341941527E-005,0.0869565217,0,0.0394736842,0.027027027,0,0,0
0.0002927009,0.1594202899,0,0.0789473684,0.0565110565,0,0,1
0.0147214603,0.0942028986,0,0.0789473684,0.0294840295,0,0,0
0.0031193551,0.1449275362,0,0.1710526316,0.0515970516,0,0,1
0.3539980152,0.1449275362,0,0.0394736842,0.0515970516,0,0,0
0.1877508865,0.1376811594,0,0.0921052632,0.0491400491,0,0,0
0.0171717848,0.152173913,0,0.1052631579,0.0540540541,0,0,0
0.0139924957,0.1014492754,0,0.0789473684,0.0319410319,0,0,1
0.055564383,0.2028985507,0,0.2105263158,0.1105651106,0,0,1
0.0009770634,0.0869565217,0,0.0394736842,0.027027027,0,0,0
0.1813867331,0.0869565217,0,0.0263157895,0.0319410319,0,0,0
0.0797986218,0.0652173913,0,0.0526315789,0.0196560197,0,0,1
0.0020043041,0.2536231884,0,0.1842105263,0.1154791155,0,0,1
0.0082207132,0.1086956522,0,0.1184210526,0.0393120393,0,0,1
0.001115051,0.1449275362,0,0.0657894737,0.0466830467,0,0,1
0.4652717379,0.0579710145,0,0.0394736842,0.0171990172,0,0,0
0.0972254745,0.152173913,0,0.0526315789,0.0540540541,0,0,1
0.0326026962,0.1956521739,0,0.1052631579,0.0835380835,0,0,0
0.0185377222,0.0942028986,0,0.0526315789,0.0294840295,0,0,1
0.2165303517,0.0579710145,0,0.0263157895,0.0171990172,0,0,1
0.0342362458,0.0942028986,0,0.0526315789,0.0343980344,0,0,0
0.3762014674,0.1304347826,0,0.0657894737,0.0466830467,0,0,0
0.6275297719,0.0869565217,0,0.0263157895,0.0319410319,0,0,1
0.0031012355,0.1086956522,0,0.0394736842,0.0393120393,0,0,0
0.0016656074,0.115942029,0,0.0657894737,0.0368550369,0,0,1
0.0011610468,0.0942028986,0,0.0394736842,0.0294840295,0,0,0
0.0108968355,0.1014492754,0,0.0657894737,0.0368550369,0,0,1
0.0007582347,0.1014492754,0,0.0394736842,0.0368550369,0,0,1
0.0084339667,0.1231884058,0,0.0657894737,0.0393120393,0,0,1
0.0007038759,0.0652173913,0,0.0526315789,0.0196560197,0,0,1
0.1829603488,0.1884057971,0,0.1052631579,0.0810810811,0,0,1
0.092455844,0.0724637681,0,0.0394736842,0.0221130221,0,0,0
0.041679211,0.0797101449,0,0.0526315789,0.0245700246,0,0,1
0.0007902924,0.0652173913,0,0.0394736842,0.0196560197,0,0,1
8.50226355344439E-005,0.1086956522,0,0.0526315789,0.0343980344,0,0,0
0.000126837,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
0.092455844,0.0942028986,0,0.0526315789,0.0294840295,0,0,1
0.0020321804,0.0797101449,0,0.0263157895,0.0245700246,0,0,0
0.0058498361,0.1376811594,0,0.0657894737,0.058968059,0,0,1
0.3928087576,0.0942028986,0,0.0394736842,0.0294840295,0,0,0
0.4737154613,0.0797101449,0,0.0394736842,0.0245700246,0,0,0
0.1244062354,0.0797101449,0,0.0263157895,0.0245700246,0,0,0
0.0024545059,0.0072463768,0,0.0131578947,0.0024570025,0,0,1
0.6275297719,0.0942028986,0,0.0789473684,0.0294840295,0,0,1
0.0005714636,0.1956521739,0,0.1184210526,0.0663390663,0,0,1
0.0017436609,0.0942028986,0,0.0263157895,0.0294840295,0,0,0
0.0019959412,0.0579710145,0,0.0394736842,0.0171990172,0,0,1
0.0001115051,0.1666666667,0,0.1052631579,0.0737100737,0,0,1
0.0098863206,0.0652173913,0,0.0263157895,0.0196560197,0,0,1
0.4169175531,0.0362318841,0,0.0263157895,0.0098280098,0,0,0
9.75669588100176E-006,0.2028985507,0,0.1052631579,0.0761670762,0,0,0
0.0019987288,0.1086956522,0,0.0394736842,0.0393120393,0,0,0
0.022675955,0.0869565217,0,0.0394736842,0.027027027,0,0,1
0.0153556455,0.0652173913,0,0.0263157895,0.0196560197,0,0,0
0.016773154,0.1086956522,0,0.0789473684,0.0540540541,0,0,1
0.2099989407,0.2028985507,0,0.0394736842,0.0663390663,0,0,1
0.0009505809,0.1086956522,0,0.0657894737,0.0343980344,0,0,1
0.1077041658,0.0507246377,0,0.0131578947,0.0147420147,0,0,0
0.0067697531,0.0942028986,0,0.0263157895,0.0343980344,0,0,1
0.0036908187,0.0869565217,0,0.0526315789,0.027027027,0,0,0
0.0066108584,0.115942029,0,0.0789473684,0.0417690418,0,0,0
0.0014955621,0.2101449275,0,0.0657894737,0.0835380835,0,0,0
0.3095269954,0.1086956522,0,0.0789473684,0.0343980344,0,0,1
0.2208609308,0.0652173913,0,0.0526315789,0.0196560197,0,0,1
0.0425433755,0.0942028986,0,0.0657894737,0.0294840295,0,0,1
0.0840204835,0.231884058,0,0.1184210526,0.0810810811,0,0,1
2.92700876430053E-005,0.0434782609,0,0.0131578947,0.0171990172,0,0,0
0.0321650387,0.0579710145,0,0.0263157895,0.0171990172,0,0,0
0.1132250619,0.0724637681,0,0.0394736842,0.0221130221,0,0,1
